expTime,trial,eyeX,eyeY,headX,headY
56.5277718316,3,0.598523424903,0.486660407113,0.592989224346,0.948244219072
56.550695522,3,0.595476184739,0.481561054029,0.585927992081,0.952112135644
56.6018054945,3,0.598912489967,0.480723953499,0.579401874114,0.958111080682
56.6482425511,3,0.601019304517,0.480840043385,0.576476720206,0.961938654607
56.6768208564,3,0.600724994428,0.475366900884,0.574426595312,0.96727236167
56.7116992471,3,0.602092273427,0.470902444149,0.577196988793,0.967889051653
56.7484177763,3,0.600402346402,0.480536641801,0.580515978369,0.965778644022
56.7812302963,3,0.601331761988,0.484494587308,0.58335894091,0.957892416978
56.8169904656,3,0.603407172183,0.480001870596,0.586056195042,0.952561553106
56.8510355793,3,0.60283825903,0.483688939702,0.588023409726,0.952247125955
56.8915944767,3,0.6394435241,0.481265062945,0.588906914017,0.952528767951
56.924229401,3,0.746999672874,0.473853776923,0.589289551334,0.957144838752
56.9603954511,3,0.814486521411,0.469397064279,0.588942868046,0.957699413243
56.9878086271,3,0.812835466527,0.47255794025,0.584086746846,0.957092008161
57.0315073564,3,0.813458702869,0.473948850536,0.579048403113,0.9549485636
57.0691977383,3,0.814563314046,0.466705670865,0.574010059381,0.952805119038
57.1256286501,3,0.813063214187,0.468709794045,0.569437016625,0.952530422907
57.1770978253,3,0.812113602535,0.461887321071,0.568158839227,0.952115085704
57.2112352011,3,0.809650554746,0.456504081513,0.566039004418,0.947499375358
57.2277315353,3,0.804238881227,0.45887751445,0.563919169609,0.942883665012
57.2671482777,3,0.802517470543,0.462207426064,0.561334033824,0.936399206236
57.318179481,3,0.807778532689,0.462310148457,0.560310153879,0.930662793613
57.3357570696,3,0.809704507851,0.45891361383,0.560310153879,0.930662793613
57.37625689,3,0.803841634641,0.46981948659,0.560310153879,0.930662793613
57.4126125699,3,0.720354333342,0.463970481637,0.560310153879,0.930662793613
57.4477476903,3,0.460156577154,0.475626625793,0.560310153879,0.930662793613
57.4783090856,3,0.269828170937,0.503493345266,0.560310153879,0.930662793613
57.5070204964,3,0.260759608317,0.50787140177,0.560310153879,0.930662793613
57.5489137312,3,0.260732922546,0.517384481834,0.560310153879,0.930662793613
57.5850615476,3,0.261205230298,0.521966196026,0.560310153879,0.930662793613
57.6244214012,3,0.26370901387,0.523905697742,0.560310153671,0.924047014289
57.6428428425,3,0.263931712514,0.526831915832,0.560310153463,0.917431234964
57.6804227286,3,0.260637691747,0.53055658548,0.560310153255,0.915497132376
57.7139631352,3,0.258461340871,0.526737318778,0.577926418004,0.912598047942
57.7505047982,3,0.259249093209,0.522810182841,0.595542682961,0.916314742833
57.7696949695,3,0.262325874086,0.524256350197,0.613920468544,0.919728418962
57.8036124477,3,0.260166018426,0.521657742912,0.633522098616,0.918252264014
57.8578720983,3,0.255574862983,0.520589534868,0.636143015117,0.918070272589
57.8924664091,3,0.254090359563,0.522699930808,0.637598507979,0.917498603327
57.924634917,3,0.253077688072,0.519268178436,0.638292480214,0.917229952827
57.9501474189,3,0.251909818796,0.514804269745,0.637602516025,0.91887197651
57.9995890139,3,0.253202300975,0.509243440301,0.63496940769,0.92115541429
58.0380743823,3,0.256911094495,0.502368950862,0.631725103133,0.926370937207
58.0692586386,3,0.256189587371,0.50594171718,0.628480798575,0.931586460124
58.1097446015,3,0.255574558985,0.501231856148,0.623423696671,0.936322155082
58.1466998033,3,0.258464275116,0.50276659208,0.618090100554,0.941253156586
58.1802030133,3,0.260443516083,0.509802230104,0.612787690589,0.941929118869
58.2152531649,3,0.26242532121,0.504488639711,0.606206988794,0.944322823451
58.2314048833,3,0.265640698915,0.497705864141,0.601035328638,0.942593384762
58.2682612588,3,0.266430552808,0.496668989883,0.597447755455,0.939698043753
58.3029270454,3,0.262146396082,0.497849189401,0.595660517724,0.941726002454
58.3618224153,3,0.260786082611,0.495359309158,0.595307736647,0.941257511034
58.3962653869,3,0.261571350093,0.502613854771,0.596265124514,0.944428340331
58.4275185664,3,0.260483405958,0.508175899441,0.599405492225,0.952353434388
58.4609134686,3,0.258894168485,0.50139066959,0.602490958194,0.957067860656
58.4907659403,3,0.254959226601,0.502745599636,0.605160856746,0.961106900042
58.5363540388,3,0.257477099837,0.508945090248,0.607311326974,0.961979392728
58.5752044446,3,0.26015889429,0.50371351574,0.607075691778,0.958959172881
58.6114182668,3,0.257603840729,0.501422670558,0.606840056581,0.955938953034
58.6418757305,3,0.254933875779,0.500269849381,0.606190758122,0.952384563984
58.6718944929,3,0.253029127634,0.496075339756,0.60477646799,0.950574116375
58.7150108399,3,0.254913349279,0.497845472237,0.603280165838,0.948146439006
58.75016857,3,0.257282144351,0.498991311817,0.600797429344,0.945663700085
58.7861066996,3,0.256337594933,0.498876627782,0.598103774423,0.947142230297
58.8236964319,3,0.253072229318,0.499105709917,0.595948218196,0.949304496435
58.8617777429,3,0.254527641415,0.495388188661,0.593531253271,0.947850149956
58.8911426472,3,0.256809770512,0.496723889533,0.592712969192,0.94685932882
58.927573085,3,0.329188468546,0.487258227136,0.592778669397,0.943895502459
58.9492572529,3,0.467858838857,0.469491566021,0.593656599375,0.943231848194
59.0014466566,3,0.66072382082,0.472846306383,0.593692049069,0.942721214868
59.0595083847,3,0.787014266619,0.489206163954,0.588765679914,0.941839652829
59.0929995606,3,0.787461316071,0.498165410434,0.583839310758,0.94095809079
59.1291254966,3,0.78968101976,0.492225477936,0.578100711829,0.937776356655
59.1645727768,3,0.793239373731,0.494634795801,0.573751139484,0.937813891734
59.1995875552,3,0.795481639388,0.50197957795,0.577887441504,0.930396084863
59.2331421841,3,0.794163158738,0.495837989313,0.583305899007,0.922486646171
59.2708518937,3,0.795471462051,0.499372630874,0.590500422312,0.912557561596
59.3056238,3,0.797648566314,0.509257737085,0.597694945617,0.902628477021
59.3409357866,3,0.793070337412,0.510272070081,0.604221767031,0.904221844636
59.3613034861,3,0.784881744379,0.504934675544,0.6103892893,0.90304636881
59.3964776264,3,0.785029328987,0.496985139432,0.614780745768,0.903890538866
59.427613746,3,0.792866936057,0.492482009897,0.619792887607,0.902848938777
59.4653661223,3,0.795664025202,0.49219145159,0.621336429316,0.897702693369
59.501308628,3,0.792938692894,0.492654167004,0.620958935215,0.898456569604
59.5436223304,3,0.790882725378,0.493592107517,0.61987549093,0.900390564117
59.5780339401,3,0.788205504118,0.495038203389,0.617206472676,0.909984097153
59.6117621532,3,0.515962063035,0.497165255083,0.613100739496,0.921621495427
59.6467999059,3,0.257964514988,0.515172388104,0.61132237506,0.930855292589
59.6819959266,3,0.271517529617,0.538291026476,0.61499365844,0.942366841149
59.7356418331,3,0.271047600982,0.544829112589,0.614922689768,0.945525794129
59.7740083182,3,0.271916679497,0.542983993476,0.614390665146,0.948422898773
59.8111330928,3,0.271070718077,0.538060085759,0.610169127858,0.952123183577
59.8443744678,3,0.268924132608,0.532818574986,0.599153892879,0.948924751353
59.8824951635,3,0.267910866337,0.535496457939,0.591575810558,0.948358372395
59.9143814148,3,0.264987366733,0.543493435545,0.585023094761,0.94707162206
59.9505697099,3,0.266374379193,0.54677078265,0.580985291761,0.943687383741
59.9854251263,3,0.262786986767,0.535731520895,0.579551532937,0.943675075723
60.0244177545,3,0.260773314679,0.53868201969,0.580944970161,0.941561429426
60.0605564541,3,0.263485852621,0.552842364701,0.584145706776,0.935840959566
60.0921655541,3,0.2621962386,0.546073909742,0.588701731357,0.936271915907
60.1108761809,3,0.263038538822,0.541320419691,0.592703711821,0.936771789301
60.1449340581,3,0.262106572294,0.543105111064,0.595667447957,0.939830480083
60.1808853159,3,0.262780378106,0.544929595152,0.599046461892,0.945354563843
60.2182329055,3,0.265752120932,0.548394063332,0.602711669744,0.947469793246
60.2575632206,3,0.263854338316,0.545358617812,0.607737786898,0.947280100026
60.2943211344,3,0.240643347849,0.531891333233,0.612244940323,0.946579701632
60.3281153533,3,0.216123009902,0.511389292266,0.61540192091,0.945959088299
60.3608691609,3,0.217526544013,0.50436849907,0.616762830211,0.943654165676
60.3787734963,3,0.219103013553,0.504306045952,0.616762830211,0.943654165676
60.4153023957,3,0.219414664768,0.495913381021,0.619915544967,0.944859439767
60.4538333482,3,0.221947552881,0.492358676307,0.621489940974,0.944214499607
60.4868384154,3,0.218235124597,0.493056692957,0.622157588353,0.943190713993
60.521426162,3,0.218281609916,0.493978263653,0.622825235731,0.94216692838
60.5457356086,3,0.221209074716,0.497781756236,0.620340168354,0.939937868675
60.5833924407,3,0.221141256641,0.491750371976,0.617624606499,0.944555307034
60.6109183006,3,0.221637130877,0.483272474384,0.614358074181,0.948423907083
60.650272684,3,0.221113169834,0.48311897458,0.609480107424,0.95146075317
60.7024321846,3,0.218235190684,0.484245584986,0.602457207093,0.955464092359
60.7600814679,3,0.223308051394,0.481165604984,0.596013140884,0.953133510371
60.7922824317,3,0.498374514007,0.479363376223,0.591026793767,0.951930612147
60.8271662926,3,0.798763460567,0.496180969161,0.587651881088,0.951559467885
60.8521503837,3,0.831764071389,0.516023904558,0.580067005437,0.943125251759
60.8983354515,3,0.831075356438,0.520576024407,0.573665400298,0.932625433174
60.9424429789,3,0.82855058376,0.525616403258,0.571088377768,0.926776594034
60.9731983801,3,0.829125841227,0.525170486565,0.568511355238,0.920927754894
61.009190846,3,0.831055926976,0.523035976716,0.577417723854,0.921001422475
61.0464337745,3,0.829761171418,0.525810386788,0.589298008302,0.920985336012
61.0803268197,3,0.827804769982,0.527424446044,0.599809336982,0.921186904341
61.1113433266,3,0.826919579553,0.523838193093,0.612436940166,0.917054260016
61.1488480901,3,0.823762714928,0.520794693719,0.621130784349,0.914981567994
61.1867302899,3,0.82290292819,0.517170959366,0.627988973838,0.920138214085
61.2238557938,3,0.820274201281,0.509171289198,0.632340740788,0.919762967753
61.2560542049,3,0.819463503674,0.512637044088,0.633467615905,0.923515866996
61.2916798101,3,0.817911856262,0.514049351894,0.633399755425,0.926382885977
61.3128071228,3,0.81508594014,0.512748463691,0.630857681583,0.927150689564
61.367323503,3,0.81858657407,0.520190440143,0.626911019394,0.92729982338
61.398732033,3,0.82199376154,0.524019452486,0.622631678152,0.933896168896
61.4352875535,3,0.817739846045,0.514062719387,0.616349703116,0.940662881295
61.4654456209,3,0.812248353123,0.507749235751,0.607223571074,0.938764047805
61.5089065836,3,0.81558391593,0.508508323497,0.597684702254,0.939123172051
61.5433247574,3,0.815363160233,0.511720405783,0.588018551759,0.934799935482
61.5780193532,3,0.81453255734,0.510563938926,0.579251307738,0.930190918621
61.614997894,3,0.814797736453,0.508302116216,0.57390952929,0.931125130721
61.6518240017,3,0.815603794781,0.517722862883,0.570262595039,0.930178178901
61.686130221,3,0.817074750447,0.517267391174,0.569050918041,0.928174763784
61.7215377518,3,0.814792687437,0.510781440667,0.568942968363,0.926286762075
61.7526202645,3,0.811135983379,0.514123313923,0.571307934383,0.926628863399
61.7804900107,3,0.788646129952,0.516217745121,0.573846177029,0.927876098866
61.8111775828,3,0.510798716544,0.495812826974,0.578576494187,0.932850825986
61.8369194639,3,0.2568250233,0.479060022295,0.591094927428,0.934903652498
61.8817366443,3,0.258305151787,0.483826379452,0.603224054234,0.932979518891
61.9224140603,3,0.251207569308,0.482587920539,0.615552957707,0.927263547783
61.9571469467,3,0.251541174493,0.473720626208,0.625919628258,0.919737992469
61.9909170971,3,0.253364094203,0.475516349932,0.628402170425,0.914492959893
62.0250322279,3,0.248677893004,0.477533006625,0.629148636328,0.914420084469
63.4415274681,4,0.452898351355,0.491926770462,0.616451170929,0.92145026514
63.4575475396,4,0.659830422434,0.511865256033,0.603915804817,0.926846303245
63.5001602737,4,0.663527664016,0.517792297598,0.591476451006,0.932883719218
63.549342951,4,0.668302143702,0.519546393853,0.581872447902,0.937922253013
63.5876310315,4,0.546904380093,0.499512072174,0.585606771037,0.938095031386
63.6417732575,4,0.33361497582,0.512959770159,0.592195014758,0.935229632341
63.6712789254,4,0.25362935262,0.542930690299,0.602095874172,0.930714399742
63.7029281394,4,0.261785457477,0.540023296308,0.609615202126,0.925257937328
63.7444082,4,0.258625685041,0.53446992502,0.617040358477,0.921356011743
63.7808222275,4,0.25706259143,0.540170910603,0.620890904959,0.917651840419
63.8148348853,4,0.258833170548,0.550242446877,0.621428835749,0.91559750265
63.8519403323,4,0.259188148141,0.54873139595,0.620938535043,0.917492738226
63.8880133908,4,0.258161876026,0.542845076391,0.620448234338,0.919387973801
63.9102390977,4,0.257866389596,0.538402612875,0.61925287394,0.923630525077
63.9409069775,4,0.261088494918,0.538872762617,0.617474724221,0.929629685664
63.9776740081,4,0.264931100597,0.533979592986,0.616612746532,0.931070968195
64.0151900765,4,0.262659624661,0.531726110066,0.615786479026,0.930182820748
64.0478545394,4,0.261525300946,0.530542812911,0.615796728006,0.930631950812
64.0886158301,4,0.258407850372,0.530696979899,0.616389766307,0.929324471565
64.1241823582,4,0.259692719374,0.532571169139,0.617511236055,0.927469831015
64.1575090667,4,0.262806389794,0.527185213192,0.618596995619,0.927944620445
64.1913262599,4,0.289759666473,0.517256692414,0.6190133676,0.926789154432
64.2274675122,4,0.499715966361,0.509194092569,0.619429739581,0.925633688418
64.2659886186,4,0.86866383159,0.452678691022,0.615362333758,0.927879014511
64.2985141411,4,1.01988727332,0.372777611005,0.608226697354,0.929395512106
64.341421166,4,0.852316146586,0.450720293723,0.60286955251,0.931965161878
64.3757492656,4,0.712666227391,0.559786598618,0.597512407667,0.93453481165
64.4095445785,4,0.709451299074,0.553366365662,0.602753346848,0.936607359973
64.4246927177,4,0.715576602195,0.537896387582,0.611125105918,0.937495902895
64.4630066899,4,0.711005603167,0.534851434701,0.617607677997,0.939820006947
64.4996759883,4,0.708650223676,0.537999395911,0.624090250076,0.942144110998
64.5321967701,4,0.712064178415,0.534171479655,0.624042143954,0.942719990406
64.5737424718,4,0.712175891213,0.526409755629,0.623931448522,0.945208703712
64.6044891209,4,0.714969874287,0.519983041464,0.621361926931,0.947124596351
64.6412350006,4,0.71593364169,0.517269392723,0.617689070834,0.949489331052
64.6744377203,4,0.741210869531,0.512477491979,0.613558538286,0.951102024398
64.6982362605,4,0.789135435179,0.499323759701,0.608352523034,0.94831831775
64.7478598271,4,0.811219278937,0.496499024949,0.603004187819,0.945353555533
64.7832549591,4,0.813647287607,0.498532385051,0.596740271461,0.94323508686
64.8187274017,4,0.816344982497,0.501624016932,0.590934031554,0.941868659541
64.8408061455,4,0.818129082935,0.502885565151,0.586203274351,0.944898632217
64.8775359795,4,0.813104624054,0.503534162585,0.584184358703,0.946193767823
64.9076462748,4,0.810785023852,0.501508951649,0.584184358703,0.946193767823
64.9444107527,4,0.813224108637,0.505051504097,0.583032695453,0.94488362531
64.9826598133,4,0.813945311763,0.512904108013,0.583095254385,0.945420637705
65.0142287993,4,0.815474304686,0.510815824432,0.585212660107,0.945518668942
65.0564527922,4,0.816628573339,0.506873653044,0.588210852663,0.942144975005
65.0886971521,4,0.762662317342,0.48679248557,0.593099775176,0.940840518271
65.1257333112,4,0.457365673716,0.479387537788,0.598389935051,0.936898142566
65.158292019,4,0.215480489488,0.491271763304,0.60889590559,0.93627036782
65.1808966208,4,0.227893285477,0.496479795774,0.618521089295,0.939114318248
65.233804065,4,0.231723110007,0.496014530768,0.627407206293,0.941199173986
65.2687521083,4,0.231563656245,0.491975784604,0.634677863747,0.944074793788
65.3240846259,4,0.22805046586,0.4924249419,0.63099319386,0.942653448616
65.3584371587,4,0.22967459706,0.49487688801,0.627308523973,0.941232103444
65.3908609375,4,0.23524953093,0.494325723159,0.622812867256,0.941121800415
65.4284503051,4,0.235284054573,0.495363526709,0.618317210539,0.941011497386
65.4652414042,4,0.230624605232,0.493760475976,0.616880043086,0.941948048523
65.4984751211,4,0.229032486384,0.48569566013,0.615262841672,0.943424923175
65.5402531193,4,0.230339573703,0.486397870504,0.614896527406,0.945678886918
65.5762940866,4,0.228466375303,0.487445062275,0.615137959955,0.948556810134
65.6370904954,4,0.234563789877,0.474946122703,0.616165303248,0.95148216556
65.6624666097,4,0.239898446066,0.463066067082,0.617372680501,0.953867197472
65.7008648213,4,0.23653461141,0.464926483754,0.618140157437,0.95416409815
65.7347195758,4,0.23699671539,0.46740175745,0.618299887558,0.953837039355
65.7700713117,4,0.235380858233,0.459469734899,0.618299887558,0.953837039355
65.7927262384,4,0.232329296005,0.458756253894,0.618299887558,0.953837039355
65.8412889721,4,0.231867099503,0.46009567193,0.61911424827,0.948018933733
65.8661924706,4,0.230598725717,0.455930566023,0.6197156418,0.942146774264
65.9111755771,4,0.232191095695,0.457321047406,0.620317035329,0.936274614796
65.9479247388,4,0.230131810632,0.456456687674,0.620918428859,0.930402455327
65.9819713112,4,0.227892571742,0.451587941715,0.619587419282,0.932723464412
66.0217541851,4,0.359189038258,0.440911937414,0.618469376888,0.935098527342
66.0396158538,4,0.587070933379,0.449853884786,0.617351334494,0.937473590273
66.0721351769,4,0.716537052051,0.483582547801,0.6162332921,0.939848653203
66.1116999765,4,0.680473406366,0.486340040012,0.6162332921,0.939848653203
66.1446244509,4,0.573390781338,0.462793880143,0.6162332921,0.939848653203
66.1661200831,4,0.531566326596,0.461004327864,0.6162332921,0.939848653203
66.2153129712,4,0.53327327753,0.458362591947,0.6162332921,0.939848653203
66.2549656569,4,0.462987595163,0.45249447696,0.6162332921,0.939848653203
66.2896467598,4,0.320105446177,0.460198942366,0.6162332921,0.939848653203
66.3215184242,4,0.248383662219,0.45918472851,0.6162332921,0.939848653203
66.3594535015,4,0.252803349355,0.452961004849,0.6162332921,0.939848653203
66.4117869509,4,0.256712940417,0.452543634069,0.6162332921,0.939848653203
66.4482432804,4,0.253855910721,0.452190574988,0.6162332921,0.939848653203
66.4902750908,4,0.255575708892,0.44686507061,0.6162332921,0.939848653203
66.521125307,4,0.257833861769,0.449494153873,0.6162332921,0.939848653203
66.5547506824,4,0.253645147319,0.450279428561,0.6162332921,0.939848653203
66.5908365045,4,0.249183429102,0.444713905007,0.6162332921,0.939848653203
66.6282107152,4,0.250189967756,0.447299645187,0.6162332921,0.939848653203
66.6647242983,4,0.250696521588,0.448442935174,0.6162332921,0.939848653203
66.6999578803,4,0.251705254317,0.446279164574,0.6162332921,0.939848653203
66.7427365404,4,0.239728841402,0.455183034844,0.6162332921,0.939848653203
66.7760523087,4,0.220029071939,0.455423411439,0.6162332921,0.939848653203
66.8081974776,4,0.214864165805,0.442995860476,0.6162332921,0.939848653203
66.8276658942,4,0.216005481482,0.44752169807,0.6162332921,0.939848653203
66.8613689448,4,0.21720408103,0.450057733097,0.6162332921,0.939848653203
66.8950657961,4,0.215619337446,0.445207406162,0.6162332921,0.939848653203
66.9145593751,4,0.214367287052,0.447455480132,0.6162332921,0.939848653203
66.948012625,4,0.216831445096,0.453282301241,0.6162332921,0.939848653203
66.9852482601,4,0.225218773768,0.454858998235,0.6162332921,0.939848653203
67.0211313241,4,0.227266956282,0.453542169118,0.6162332921,0.939848653203
67.0574895567,4,0.219823833377,0.449344609512,0.6162332921,0.939848653203
67.0960540591,4,0.218416757024,0.43867684969,0.6162332921,0.939848653203
67.1299660672,4,0.218498241809,0.435215812738,0.6162332921,0.939848653203
67.1650866006,4,0.217218051738,0.468314869215,0.6162332921,0.939848653203
67.2052250304,4,0.217284495211,0.55321448616,0.6162332921,0.939848653203
67.2393033293,4,0.217894553884,0.603071398846,0.6162332921,0.939848653203
67.2737900616,4,0.222948619564,0.595737196317,0.6162332921,0.939848653203
67.3014059956,4,0.226732817901,0.591687393973,0.6162332921,0.939848653203
67.3454817965,4,0.221512412235,0.589782276023,0.6162332921,0.939848653203
67.3794762206,4,0.215440837525,0.588308372906,0.6162332921,0.939848653203
67.4147207428,4,0.214816424841,0.594131357712,0.6162332921,0.939848653203
67.4554977144,4,0.222248075111,0.598625647069,0.6162332921,0.939848653203
67.4898101332,4,0.219648571699,0.595997016538,0.6162332921,0.939848653203
67.5207504235,4,0.213802590225,0.594077029932,0.6162332921,0.939848653203
67.5510182573,4,0.216796141631,0.587178521896,0.6162332921,0.939848653203
67.5948555623,4,0.22069825169,0.584270508377,0.6162332921,0.939848653203
67.6311959259,4,0.222099168771,0.594418961349,0.6162332921,0.939848653203
67.6663474565,4,0.21596686047,0.602054444773,0.6162332921,0.939848653203
67.7050910132,4,0.216452901019,0.598359202672,0.6162332921,0.939848653203
67.7406250855,4,0.466361303158,0.556237183714,0.6162332921,0.939848653203
67.7745141192,4,0.761059703941,0.509413953278,0.6162332921,0.939848653203
67.8084115404,4,0.809808448864,0.502273758108,0.6162332921,0.939848653203
67.8319216245,4,0.811418080663,0.505267337879,0.6162332921,0.939848653203
67.8844323049,4,0.813399846138,0.514098151584,0.6162332921,0.939848653203
67.9163572115,4,0.810656644012,0.519173652866,0.6162332921,0.939848653203
67.9547594345,4,0.805721653178,0.516133894483,0.6162332921,0.939848653203
67.9890583604,4,0.77755868762,0.507748330288,0.6162332921,0.939848653203
68.0043862832,4,0.732637863931,0.4952107894,0.6162332921,0.939848653203
68.041784927,4,0.526112978863,0.506024257279,0.6162332921,0.939848653203
68.0639329586,4,0.337689466181,0.519180014935,0.6162332921,0.939848653203
68.1157361739,4,0.329976749577,0.520602163694,0.6162332921,0.939848653203
68.1492196916,4,0.327235490397,0.521180206499,0.6162332921,0.939848653203
68.1843223561,4,0.306991418434,0.519359415746,0.6162332921,0.939848653203
68.2214763045,4,0.26471552609,0.525779672531,0.6162332921,0.939848653203
68.2446654766,4,0.223327652682,0.540837521984,0.6162332921,0.939848653203
68.2749169002,4,0.203419551804,0.549550768468,0.6162332921,0.939848653203
68.313384035,4,0.206402423614,0.543868082769,0.6162332921,0.939848653203
68.3524018256,4,0.207349484324,0.548008479067,0.6162332921,0.939848653203
68.3702408846,4,0.207936227642,0.555358098295,0.6162332921,0.939848653203
68.420680224,4,0.207586246197,0.547680248735,0.6162332921,0.939848653203
68.460753742,4,0.203967885588,0.543042777086,0.6162332921,0.939848653203
68.4874171509,4,0.203603906999,0.542500166477,0.6162332921,0.939848653203
68.5301870589,4,0.208201208496,0.533172396562,0.6162332921,0.939848653203
68.5689940686,4,0.209329505112,0.523645758381,0.6162332921,0.939848653203
68.6175042895,4,0.21119802458,0.521510724316,0.6162332921,0.939848653203
68.6524198769,4,0.210673349801,0.523004309339,0.6162332921,0.939848653203
68.6871064498,4,0.214285947658,0.515346189342,0.6162332921,0.939848653203
68.7092559401,4,0.221053506847,0.512321537894,0.6162332921,0.939848653203
68.740918647,4,0.219467639791,0.527563410785,0.6162332921,0.939848653203
68.777141586,4,0.215339579628,0.534724383947,0.6162332921,0.939848653203
68.8137102347,4,0.219853400525,0.532928159835,0.6162332921,0.939848653203
68.8653081393,4,0.224601828871,0.534098494572,0.6162332921,0.939848653203
68.9009534368,4,0.220101939031,0.539737598908,0.6162332921,0.939848653203
68.9399230905,4,0.216535469624,0.537649696575,0.6162332921,0.939848653203
68.9782994218,4,0.220196429659,0.525430783345,0.6162332921,0.939848653203
69.0133703598,4,0.220018537735,0.521952637909,0.6162332921,0.939848653203
69.0454870842,4,0.218617277003,0.519770948673,0.6162332921,0.939848653203
69.0832485773,4,0.213891093408,0.517779668772,0.6162332921,0.939848653203
69.1161901914,4,0.210106683593,0.521474505797,0.6162332921,0.939848653203
69.1453778647,4,0.215367745739,0.526620275773,0.6162332921,0.939848653203
69.1884289353,4,0.216792665476,0.541963346067,0.6162332921,0.939848653203
69.2268807539,4,0.213603101198,0.540302298047,0.6162332921,0.939848653203
69.2787448695,4,0.212589874579,0.529114754815,0.6162332921,0.939848653203
69.311975669,4,0.218361032798,0.533917521115,0.6162332921,0.939848653203
69.3481603174,4,0.223743178823,0.532993091063,0.6162332921,0.939848653203
69.3846764533,4,0.223951285544,0.530601668005,0.6162332921,0.939848653203
69.424146438,4,0.218945357347,0.531388968072,0.6162332921,0.939848653203
69.4545269557,4,0.215346849154,0.539322420301,0.6162332921,0.939848653203
69.4923041297,4,0.212079593463,0.521844530395,0.6162332921,0.939848653203
69.5287713994,4,0.217638455071,0.514642811397,0.6162332921,0.939848653203
69.5678818169,4,0.226736677359,0.537545758955,0.6162332921,0.939848653203
69.6224791544,4,0.216551264323,0.528655589769,0.6162332921,0.939848653203
69.6528217462,4,0.214827064784,0.5215933359,0.6162332921,0.939848653203
69.6879309748,4,0.221145129316,0.537352871511,0.6162332921,0.939848653203
69.7091319513,4,0.222491908251,0.54187077439,0.6162332921,0.939848653203
69.7425447225,4,0.226926121223,0.537349607079,0.6162332921,0.939848653203
69.7784037182,4,0.224790836563,0.538603387378,0.6162332921,0.939848653203
69.8148232158,4,0.220190164649,0.538722384277,0.6162332921,0.939848653203
69.8544722548,4,0.220873301891,0.538145342247,0.6162332921,0.939848653203
69.8875199886,4,0.224543989874,0.540727579715,0.6162332921,0.939848653203
69.9211439053,4,0.226197661787,0.539631207007,0.6162332921,0.939848653203
69.9497914984,4,0.222026169507,0.535992318063,0.6162332921,0.939848653203
69.9846297752,4,0.219057123014,0.532869042634,0.614904729295,0.933831354515
70.0275831135,4,0.214985672638,0.536085914342,0.615533905757,0.933100618682
70.0664823854,4,0.210624961189,0.545391857834,0.617486321422,0.926195640475
70.1031571539,4,0.266189918259,0.552915945482,0.622118030953,0.919187520651
70.1389173232,4,0.366438606713,0.577174418786,0.628656727535,0.919198028806
70.1586690905,4,0.413537856397,0.600780148588,0.63323768485,0.913921974107
70.1963908343,4,0.413737279337,0.607388765502,0.634895845357,0.916863127993
70.2442719948,4,0.408109740529,0.606277357342,0.634181286321,0.914672611073
70.2806998798,4,0.373801064307,0.611394581406,0.63215555196,0.911567891865
70.3159509661,4,0.295791694959,0.596207846446,0.62971727515,0.908979636065
70.3538430121,4,0.249162506083,0.578901494119,0.630658283999,0.907906618378
70.3877721598,4,0.249598320811,0.576588536578,0.629953533483,0.914384599822
70.422231177,4,0.248553716272,0.56190814605,0.629981534045,0.920775454262
70.4589106862,4,0.246627384242,0.563563928087,0.629445604573,0.925411102571
70.4955770672,4,0.246423361674,0.567895305592,0.62485650425,0.927910324033
70.5324290666,4,0.251801516067,0.57333532721,0.620335751265,0.929076334428
70.558434606,4,0.254593318283,0.578325667316,0.615814998279,0.930242344824
70.6070804851,4,0.248849295224,0.566708529553,0.610165572756,0.932889764849
70.6504404334,4,0.248364589625,0.563507241339,0.605652396234,0.937273928675
70.6851153369,4,0.250649956965,0.569289885385,0.601648955821,0.942624909832
70.71219739,4,0.247306463766,0.562455426941,0.597556567121,0.949784503716
70.7612254461,4,0.250949739025,0.559357242367,0.595911855747,0.954252124179
70.7993228028,4,0.250616874011,0.56100072917,0.595404338171,0.955561223363
70.8401603101,4,0.301040623604,0.536829823669,0.597575514626,0.960556823698
70.8712482929,4,0.467094520829,0.501840970629,0.599154131939,0.961935630886
70.9053933269,4,0.575456754365,0.494526068759,0.596624087853,0.964128666768
70.9492700164,4,0.57029264127,0.504567820067,0.59382213954,0.965766119851
70.978974431,4,0.568628474804,0.513666817611,0.588864894033,0.961638873907
71.0149709082,4,0.570321891202,0.506630726856,0.584969195447,0.959612570766
71.0481513829,4,0.570245944475,0.501021336003,0.585271385762,0.9538042542
71.0868508142,4,0.567840021948,0.507867470155,0.585845480304,0.948551520433
71.1212361675,4,0.566268085949,0.508581022643,0.588322932934,0.942740360675
71.1590191763,4,0.569722353516,0.502576540165,0.590420346072,0.936636438534
71.191048744,4,0.677684366569,0.487588530502,0.592755489975,0.936762540023
71.2274671475,4,0.819528083505,0.48471406677,0.595370856297,0.935885260583
71.2533614618,4,0.855033495633,0.492280830318,0.594925785925,0.937174782259
71.2835902756,4,0.850638736364,0.483716794603,0.593031051252,0.936429902922
71.3217430626,4,0.850926292402,0.480485578454,0.591045939968,0.93434216837
71.3568913111,4,0.852156785345,0.484543649105,0.589692504766,0.931568466326
