0.021259,1.510790,0,1.647444,3.301287
0.016597,1.272577,0,1.628540,3.293331
0.017453,1.460360,0,1.625258,3.286143
0.017551,1.891153,0,1.626301,3.280672
0.016495,2.458341,0,1.629564,3.277447
0.017950,3.100320,0,1.635332,3.281830
0.018160,3.457683,0,1.642478,3.295033
0.017496,3.250964,0,1.648786,3.294860
0.017188,2.667233,0,1.652780,3.292398
0.019461,1.931763,0,1.650741,3.287063
0.021509,1.328183,0,1.627441,3.279381
0.011585,1.263842,0,1.612046,3.271477
0.024676,1.535650,0,1.611747,3.264669
0.017174,1.981417,0,1.613196,3.259637
0.019656,2.547081,0,1.616859,3.256843
0.012235,3.165742,0,1.622933,3.264188
0.021083,3.388255,0,1.629856,3.272980
0.015591,3.058385,0,1.635458,3.272138
0.022825,2.407536,0,1.638486,3.268748
0.018409,1.656210,0,1.625922,3.262424
0.020633,1.213523,0,1.601938,3.254389
0.007381,1.290790,0,1.591099,3.246688
0.020283,1.639126,0,1.591288,3.240384
0.016140,3.625554,0,1.599265,3.290544
0.019424,4.528818,0,1.610754,3.355043
0.019705,4.839681,0,1.623416,3.418750
0.024031,4.943302,0,1.636435,3.480365
0.011114,4.981101,0,1.649551,3.539884
0.016613,4.987184,0,1.662640,3.596749
0.018395,4.995728,0,1.675711,3.651761
0.019408,4.998576,0,1.688742,3.704628
0.017338,4.999526,0,1.701725,3.755425
0.018765,4.999842,0,1.714659,3.804231
0.015473,4.990172,0,1.727504,3.850568
0.032274,4.954365,0,1.740159,3.893222
0.002170,4.675241,0,1.751669,3.918964
0.018848,4.383438,0,1.761990,3.932029
0.023349,3.895164,0,1.770355,3.931885
0.010091,3.471734,0,1.777027,3.930080
0.020536,2.411725,0,1.779516,3.924126
0.019297,2.234342,0,1.781300,3.917500
0.017583,2.787791,0,1.785247,3.913069
0.017549,3.633728,0,1.792496,3.917043
0.023392,4.052559,0,1.801359,3.929749
0.011975,3.817454,0,1.809265,3.929308
0.020206,3.471898,0,1.815785,3.927515
0.015760,2.913572,0,1.820090,3.923538
0.019953,2.199604,0,1.821578,3.916778
0.013511,1.352295,0,1.788223,3.906721
0.029991,0.695144,0,1.733760,3.894127
0.007269,0.573846,0,1.686133,3.881106
0.017145,0.686557,0,1.648922,3.868578
0.024868,0.945698,0,1.625918,3.857116
0.011275,1.351401,0,1.622312,3.847290
0.021503,2.079662,0,1.624106,3.840358
0.016907,2.876342,0,1.629016,3.836578
0.020128,3.167969,0,1.635051,3.833956
0.014684,2.870913,0,1.639898,3.830179
0.022534,2.227743,0,1.642203,3.823895
0.010341,1.521336,0,1.624997,3.814865
0.028058,1.181599,0,1.601614,3.804539
0.015807,1.400709,0,1.597602,3.795112
0.020874,3.673159,1,1.605741,3.830432
0.009034,4.547945,0,1.617279,3.874007
0.025517,4.849315,0,1.629954,3.917572
0.011009,4.949772,0,1.642973,3.959824
0.018111,4.983257,0,1.656072,4.000549
0.021792,4.238472,0,1.666199,4.001482
0.016549,1.781022,0,1.627335,3.992775
0.017494,0.903221,0,1.583448,3.980659
0.017436,0.701856,0,1.545322,3.967801
0.018440,0.843271,0,1.520286,3.955548
0.016822,1.186923,0,1.513278,3.944690
0.030041,1.627312,0,1.513725,3.935602
0.005344,2.132532,0,1.516152,3.928531
0.025827,2.704979,0,1.520814,3.923733
0.011389,2.863211,0,1.526078,3.919574
0.024909,4.242119,0,1.536729,3.956557
0.006543,4.744115,0,1.549307,3.996300
0.027469,4.914705,0,1.562505,4.035326
0.014448,4.971569,0,1.575874,4.073045
0.017157,4.990523,0,1.589265,4.109359
0.013424,4.996841,0,1.602628,4.144274
0.016636,4.989172,0,1.615909,4.177271
0.021329,2.353836,0,1.598341,4.170121
0.017792,1.719770,0,1.591914,4.160511
0.017120,1.498639,0,1.584353,4.150073
0.020265,1.216392,0,1.564943,4.138568
0.028494,0.917031,0,1.534252,4.125935
0.004968,0.739043,0,1.499926,4.112653
0.018063,0.855667,0,1.476719,4.099881
0.029025,1.151954,0,1.469212,4.088320
0.009971,1.547230,0,1.469518,4.078355
0.013262,2.115613,0,1.472052,4.070658
0.021561,3.484611,0,1.479944,4.071835
0.017851,4.478579,0,1.491703,4.105326
0.024018,4.826193,0,1.504780,4.139729
0.010999,4.942064,0,1.518259,4.173238
0.019900,4.980688,0,1.531837,4.205585
0.012091,4.993563,0,1.545413,4.236712
0.030354,4.997854,0,1.558952,4.266637
0.007036,4.999285,0,1.572443,4.295393
0.023748,3.553036,0,1.580210,4.292482
0.013047,2.324782,0,1.583130,4.284765
0.029527,1.980532,0,1.584689,4.275729
0.008783,1.875557,0,1.585830,4.266317
0.014703,1.508209,0,1.576303,4.255501
0.021419,1.030596,0,1.546474,4.242854
0.018594,0.747572,0,1.510150,4.229147
0.018817,0.838959,0,1.485442,4.215852
0.012726,1.117059,0,1.475903,4.203700
0.028907,1.685484,0,1.476725,4.193824
0.007648,2.415852,0,1.480408,4.186852
0.030425,3.385929,0,1.487881,4.183711
0.006927,3.471426,0,1.495659,4.180918
0.023543,3.014424,0,1.501615,4.176343
0.010283,2.080077,0,1.503883,4.168123
0.019510,1.279869,0,1.480977,4.156796
0.015391,0.983808,0,1.456256,4.144353
0.023983,1.295678,0,1.455462,4.133182
0.012711,3.647924,1,1.464060,4.155662
0.018663,4.536274,0,1.476108,4.186265
0.018573,4.845425,0,1.489321,4.217570
0.020745,4.948475,0,1.502886,4.248052
0.014532,4.979567,0,1.516521,4.277287
0.020071,4.989931,0,1.530142,4.305418
0.012619,4.996644,0,1.543736,4.332643
0.024411,4.998881,0,1.557285,4.358809
0.013417,4.999627,0,1.570785,4.383953
0.029564,4.999876,0,1.584232,4.408111
0.006063,4.999959,0,1.597627,4.431322
0.023867,4.999987,0,1.610970,4.453623
0.013354,4.687190,0,1.623033,4.457262
0.018615,2.484521,0,1.617947,4.449526
0.019174,1.600412,0,1.601657,4.438353
0.016431,0.878860,0,1.560579,4.424394
0.017591,0.635084,0,1.519983,4.409534
0.016768,0.599443,0,1.483254,4.394592
0.020461,0.783066,0,1.459036,4.380429
0.017688,1.114720,0,1.451387,4.367622
0.015732,1.564144,0,1.451829,4.356628
0.024673,2.140801,0,1.454531,4.347938
0.010000,3.251887,0,1.461579,4.343640
0.022349,4.055614,0,1.471752,4.346529
0.014714,4.665654,0,1.484277,4.369809
0.027335,4.653947,0,1.496707,4.380744
0.007846,4.669595,0,1.509150,4.392348
0.017864,3.462690,0,1.516811,4.388702
0.021750,2.405452,0,1.520296,4.380925
0.017529,1.740234,0,1.517181,4.370569
0.015291,1.629280,0,1.517621,4.359819
0.019126,2.002852,0,1.519524,4.350576
0.017382,2.726920,0,1.524259,4.344209
0.014266,2.896592,0,1.529640,4.338532
0.029964,3.911116,0,1.538980,4.339674
0.010459,4.614230,0,1.551039,4.362849
0.029436,4.864893,0,1.564035,4.386961
0.008094,4.954965,0,1.577332,4.410825
0.016086,4.984988,0,1.590696,4.433871
0.017687,4.815784,0,1.603343,4.445862
0.023363,4.169615,0,1.613407,4.444778
0.008569,3.413332,0,1.620466,4.440733
0.022099,2.633379,0,1.624438,4.433646
0.029012,2.018229,0,1.625982,4.424174
0.005371,1.493858,0,1.611547,4.412682
0.020458,1.012778,0,1.579576,4.399349
0.017901,0.783992,0,1.544340,4.385171
0.015205,3.193882,1,1.550809,4.380981
0.019435,4.378410,0,1.561897,4.401784
0.018075,4.792804,0,1.574567,4.424431
0.025922,4.930935,0,1.587730,4.446732
0.008785,4.973720,0,1.601008,4.468153
0.018510,4.629559,0,1.612885,4.468786
0.018355,3.090921,0,1.618681,4.463382
0.018627,1.913331,0,1.609455,4.453382
0.020211,1.263388,0,1.584414,4.440872
0.011841,0.825170,0,1.546906,4.426693
0.022529,0.848533,0,1.519932,4.412661
0.014103,1.152835,0,1.510906,4.399878
0.028547,1.638759,0,1.511407,4.389050
0.008421,2.250391,0,1.514305,4.380663
0.029078,3.151564,0,1.520726,4.375843
0.011457,4.348012,0,1.531813,4.395865
0.012486,4.782671,0,1.544561,4.418705
0.028822,4.927557,0,1.557828,4.441217
0.006031,4.845517,0,1.570721,4.455624
0.023828,3.505038,0,1.578307,4.451896
0.012839,2.559679,0,1.582155,4.444476
0.019006,1.788384,0,1.576631,4.434060
0.017928,1.694206,0,1.577092,4.423315
0.019646,2.112471,0,1.579192,4.414253
0.017159,2.655933,0,1.583414,4.407357
0.017454,2.527540,0,1.587117,4.399985
0.014005,1.934074,0,1.588478,4.390315
0.023429,1.791645,0,1.589274,4.380124
0.013927,3.849089,1,1.598136,4.395607
0.024372,4.616363,0,1.609972,4.417804
0.012102,4.868863,0,1.622752,4.439949
0.023811,4.956287,0,1.635825,4.461740
0.013914,4.982171,0,1.648948,4.482606
0.015777,4.964731,0,1.661951,4.501205
0.017470,3.160287,0,1.667827,4.495946
0.021197,2.001620,0,1.660470,4.486165
0.019291,1.315626,0,1.634841,4.473732
0.015821,0.862133,0,1.596536,4.459569
0.015527,0.802203,0,1.564328,4.445226
0.027500,1.007056,0,1.546089,4.431743
0.012553,3.392056,0,1.553328,4.433059
0.014402,4.450985,0,1.564691,4.452449
0.015718,4.816995,0,1.577446,4.473204
0.023463,4.938998,0,1.590628,4.493624
0.013097,4.979666,0,1.603919,4.513402
0.022421,4.989964,0,1.617197,4.532272
0.016141,2.406234,0,1.602545,4.523935
0.019994,1.176793,0,1.564152,4.510809
0.015854,0.841922,0,1.529920,4.496421
0.022564,0.968161,0,1.510118,4.482584
0.009727,1.329563,0,1.509410,4.470220
0.031610,1.808453,0,1.510583,4.459782
0.008712,2.372124,0,1.513962,4.451595
0.028954,3.742810,0,1.522702,4.448816
0.004355,4.564644,0,1.534631,4.467861
0.024567,4.854881,0,1.547652,4.488161
0.012379,4.945110,0,1.560975,4.507672
0.018690,4.981704,0,1.574390,4.526907
0.014405,3.237629,0,1.580913,4.521851
0.026353,1.975267,0,1.574100,4.511864
0.013306,1.577288,0,1.567202,4.500356
0.017686,1.923612,0,1.568600,4.490252
0.015617,2.452869,0,1.572068,4.482262
0.022701,2.815016,0,1.576942,4.475723
0.014064,2.440457,0,1.580328,4.467742
0.017608,1.719318,0,1.573053,4.456964
0.017832,3.737003,0,1.581539,4.464336
0.019131,4.572484,0,1.593268,4.483321
0.015387,4.857495,0,1.606069,4.503024
0.020267,4.945982,0,1.619167,4.521956
0.016902,4.981994,0,1.632354,4.540633
0.018428,4.993998,0,1.645537,4.558624
0.018980,4.965415,0,1.658557,4.574072
0.021423,3.167032,0,1.664472,4.568554
0.011499,1.547694,0,1.631316,4.556708
0.021313,0.740727,0,1.582151,4.541743
0.018277,0.566231,0,1.539231,4.526153
0.016166,0.661210,0,1.506475,4.510997
0.020224,0.963316,0,1.490506,4.497084
0.013634,3.504553,0,1.498404,4.503006
0.027023,4.495001,0,1.510156,4.520171
0.009196,4.831667,0,1.523181,4.538328
0.018074,4.943889,0,1.536596,4.556212
0.019020,4.978038,0,1.550092,4.573357
0.019471,4.093364,0,1.560065,4.571475
0.015052,2.133435,0,1.547963,4.561913
0.023229,1.063051,0,1.510058,4.548193
0.013913,0.830075,0,1.479281,4.533612
0.019650,0.947920,0,1.460523,4.519550
0.016004,1.303266,0,1.459906,4.506938
0.017588,1.877889,0,1.461545,4.496628
0.018750,2.548413,0,1.465807,4.488988
0.015957,3.961234,0,1.475593,4.493224
0.021008,4.637453,0,1.487993,4.510813
0.027825,4.879151,0,1.501291,4.529523
0.005270,4.959717,0,1.514854,4.547815
0.019893,4.983314,0,1.528456,4.565310
0.022806,4.811968,0,1.541332,4.571959
0.011763,3.370037,0,1.548504,4.567245
0.028211,2.299624,0,1.551449,4.558352
0.009665,1.965629,0,1.553074,4.548185
0.018141,2.026992,0,1.554932,4.538298
0.015731,1.783517,0,1.555828,4.527495
0.017343,1.363486,0,1.540873,4.515088
0.019346,0.956287,0,1.510763,4.501132
0.018017,3.489176,1,1.518521,4.506145
0.015348,4.496392,0,1.530199,4.523537
0.029179,4.832131,0,1.543148,4.541564
0.010123,4.944044,0,1.556485,4.559322
0.015126,4.981348,0,1.569915,4.576531
0.020112,4.993783,0,1.583342,4.593113
0.019472,3.609853,0,1.591290,4.589257
0.018047,1.926647,0,1.574737,4.578816
0.014286,0.889853,0,1.529583,4.564349
0.024410,0.589873,0,1.487437,4.548763
0.013059,0.613698,0,1.453594,4.533331
0.018070,0.830177,0,1.432966,4.518809
0.017312,1.231434,0,1.432144,4.505918
0.017133,3.228986,0,1.439190,4.500910
0.019219,4.393370,0,1.450775,4.517241
0.017325,4.791273,0,1.463875,4.535009
0.030346,4.927166,0,1.477457,4.552786
0.008354,4.975722,0,1.491176,4.570229
0.018510,3.317095,0,1.498336,4.565314
0.013067,2.252652,0,1.501294,4.556245
0.022647,1.086498,0,1.464448,4.542639
0.016967,0.903059,0,1.439196,4.528366
0.020278,1.079775,0,1.428219,4.514843
0.013190,1.428677,0,1.428221,4.502740
0.019315,1.971827,0,1.430353,4.492815
0.014629,2.488491,0,1.434503,4.484954
0.028617,3.090820,0,1.440998,4.479487
0.012238,4.331023,0,1.452331,4.495551
0.014850,4.777008,0,1.465369,4.514459
0.017649,4.925669,0,1.478939,4.533208
0.022882,4.975223,0,1.492650,4.551416
0.011356,4.089167,0,1.502833,4.549604
0.029400,3.699322,0,1.511446,4.546269
0.007207,1.832651,0,1.491101,4.535628
0.019779,1.761096,0,1.492160,4.524747
0.018535,1.786119,0,1.493313,4.514008
0.016815,1.260085,0,1.474884,4.501247
0.018312,0.863169,0,1.443891,4.486980
0.018629,0.662438,0,1.409703,4.471982
0.019162,2.087870,0,1.412363,4.462632
0.014448,3.983673,0,1.422446,4.477305
0.029484,4.661224,0,1.435147,4.496474
0.007299,4.887075,0,1.448684,4.515778
0.017512,4.962358,0,1.462463,4.534619
0.016003,4.987453,0,1.476287,4.552820
0.022091,3.369881,0,1.483713,4.548181
0.014686,1.579468,0,1.455872,4.536539
0.017354,0.653567,0,1.408070,4.521312
0.020943,0.511111,0,1.370381,4.505586
0.015949,0.620028,0,1.342878,4.490348
0.020635,0.858354,0,1.328082,4.476105
0.015985,1.279927,0,1.327893,4.463572
0.019028,3.114815,0,1.334901,4.458282
0.019625,4.352055,0,1.346733,4.475950
0.014552,4.784019,0,1.360213,4.495654
0.015617,4.928006,0,1.374204,4.515150
0.032303,4.972744,0,1.388316,4.533884
0.005199,3.596323,0,1.396975,4.530207
0.023672,2.163258,0,1.399980,4.520925
0.014210,0.949173,0,1.360876,4.506918
0.016180,0.775824,0,1.334874,4.492286
0.019083,1.105790,0,1.331713,4.479006
0.017023,1.616560,0,1.332830,4.467781
0.018968,2.278834,0,1.336540,4.459197
0.016522,2.646219,0,1.341676,4.452087
0.020615,2.260372,0,1.345279,4.443492
0.016063,4.021623,1,1.355774,4.458029
0.016294,4.673874,0,1.368786,4.478004
0.033359,4.891292,0,1.382600,4.498048
0.004960,4.957247,0,1.396618,4.517220
0.016299,4.213511,0,1.407665,4.516028
0.022087,2.310336,0,1.409478,4.507379
0.015075,1.434824,0,1.395022,4.495329
0.021361,1.693654,0,1.396193,4.484342
0.013792,1.838582,0,1.397928,4.473967
0.027613,1.486109,0,1.395166,4.462249
0.006106,0.987387,0,1.370374,4.448622
0.023051,0.759236,0,1.342381,4.434154
0.018389,2.980351,0,1.348805,4.428453
0.011346,4.307234,0,1.360407,4.447114
0.022860,4.765820,0,1.373761,4.467706
0.013881,4.921940,0,1.387676,4.488274
0.031514,4.973980,0,1.401740,4.508239
0.005828,3.762914,0,1.410999,4.505317
0.025320,1.990701,0,1.402458,4.495455
0.010954,0.911205,0,1.364143,4.481400
0.023089,0.593732,0,1.328329,4.466154
0.018367,0.598693,0,1.299803,4.450987
0.014113,0.812142,0,1.284446,4.436717
0.020200,1.173288,0,1.284010,4.423919
0.013790,1.704227,0,1.285658,4.413254
0.019535,3.213889,0,1.293220,4.408550
0.016141,4.381821,0,1.305332,4.428113
0.019245,4.790682,0,1.319000,4.449546
0.015301,4.926969,0,1.333149,4.470674
0.025586,4.972398,0,1.347420,4.491151
0.012498,4.244628,0,1.358782,4.490184
0.021561,2.151272,0,1.352918,4.481012
0.013707,1.176524,0,1.328799,4.468053
0.019404,1.128571,0,1.320101,4.454957
0.014500,1.402583,0,1.320425,4.442987
0.020688,1.894703,0,1.322677,4.432993
0.019021,2.423682,0,1.326994,4.425114
0.019751,2.339338,0,1.330964,4.416934
0.013129,1.819206,0,1.332879,4.406747
0.017834,3.822433,1,1.342642,4.419184
0.020236,4.607478,0,1.355445,4.440422
0.028103,4.869160,0,1.369224,4.461853
0.007037,4.956387,0,1.383292,4.482786
0.017581,4.985462,0,1.397418,4.503012
0.016460,4.467295,0,1.409456,4.502872
0.016918,2.548075,0,1.413922,4.495206
0.019556,2.019120,0,1.416295,4.485496
0.026686,1.298651,0,1.398967,4.472999
0.010968,0.804340,0,1.366926,4.458611
0.019996,0.623278,0,1.334568,4.443571
0.012859,0.709551,0,1.311580,4.428928
0.020058,0.982689,0,1.303502,4.415413
0.018803,2.282597,0,1.307342,4.407049
0.017925,4.035548,0,1.318040,4.423415
0.017601,4.668741,0,1.331180,4.444210
0.015356,4.889581,0,1.345135,4.465573
0.016934,4.963194,0,1.359323,4.486387
0.028962,4.981215,0,1.373527,4.506110
0.011642,3.038704,0,1.380057,4.500355
0.019316,1.462559,0,1.355478,4.488442
0.014297,0.696057,0,1.316092,4.473570
0.021429,0.766395,0,1.295776,4.459033
0.013464,1.037479,0,1.290431,4.445615
0.017205,1.427612,0,1.290969,4.433780
0.022570,2.017089,0,1.293816,4.424302
0.015580,2.532904,0,1.298676,4.416885
0.025789,2.844953,0,1.304739,4.410720
0.014845,4.229517,0,1.316209,4.428048
0.010768,4.739914,0,1.329635,4.449286
0.025178,4.913305,0,1.343689,4.470542
0.011810,4.967843,0,1.357901,4.491006
0.025405,4.370187,0,1.369714,4.490532
0.008870,2.069306,0,1.356545,4.481038
0.026304,1.409873,0,1.347000,4.468994
0.011435,1.701629,0,1.348390,4.458142
0.018290,1.779331,0,1.350080,4.447637
0.018247,1.362090,0,1.343188,4.435536
0.016434,0.981889,0,1.322310,4.421993
0.018933,0.721562,0,1.294157,4.407481
0.019907,2.961277,0,1.300695,4.401810
0.015972,4.297617,0,1.312448,4.421306
0.016617,4.762614,0,1.325978,4.442896
0.017256,4.917613,0,1.340063,4.464248
0.020564,4.972538,0,1.354308,4.485150
0.016781,4.990846,0,1.368569,4.505305
0.021794,3.674042,0,1.377610,4.502045
0.014265,1.638496,0,1.351919,4.490815
0.019490,0.643917,0,1.306603,4.475729
0.017492,0.472052,0,1.270843,4.460029
0.019215,0.593975,0,1.246450,4.444868
0.015947,0.826861,0,1.234106,4.430680
0.017927,1.217295,0,1.234040,4.418078
0.016689,1.780806,0,1.236184,4.407736
0.016746,3.614130,0,1.245509,4.408967
0.020070,4.525010,0,1.258370,4.429592
0.015982,4.841670,0,1.272422,4.451340
0.025381,4.947224,0,1.286833,4.472649
0.011465,4.982408,0,1.301326,4.493260
0.022153,4.994136,0,1.315807,4.513110
0.014487,3.150538,0,1.323002,4.507766
0.017801,1.301075,0,1.289505,4.495191
0.019175,0.912675,0,1.267873,4.481142
0.017791,1.317585,0,1.268068,4.468736
0.017473,1.778393,0,1.270069,4.458186
0.018736,2.062332,0,1.273176,4.448790
0.016809,1.857206,0,1.275467,4.438627
0.015763,2.186354,0,1.279039,4.429795
0.020326,3.996950,0,1.289697,4.444772
0.015915,4.665650,0,1.302936,4.465235
0.018569,4.888550,0,1.316998,4.485769
0.018371,4.956333,0,1.331270,4.505419
0.022858,4.985445,0,1.345600,4.524758
0.010337,4.995148,0,1.359912,4.543375
0.023629,4.998383,0,1.374180,4.561276
0.018428,2.220054,1,1.358322,4.552095
0.015218,0.902937,0,1.317221,4.537785
0.017456,0.369405,0,1.270636,4.521438
0.020020,0.383806,0,1.236113,4.505212
0.015012,0.590627,0,1.214449,4.489861
0.018774,2.516850,0,1.219557,4.482123
0.017110,4.136441,0,1.230996,4.497149
0.023755,4.708889,0,1.244634,4.515554
0.013839,4.899704,0,1.258968,4.533986
0.017377,4.966568,0,1.273508,4.552130
0.016127,4.988856,0,1.288078,4.569650
0.020018,4.996285,0,1.302620,4.586512
0.017125,2.877550,0,1.308796,4.579810
0.023727,1.548952,0,1.294768,4.567924
0.009118,0.607552,0,1.251205,4.552393
0.021375,0.469705,0,1.218126,4.536383
0.017850,0.967908,0,1.217105,4.522388
0.014644,1.485881,0,1.218159,4.510480
0.021175,1.883368,0,1.220768,4.500178
0.015869,2.631699,0,1.226301,4.492851
0.023740,4.161691,0,1.237812,4.506864
0.018906,4.720564,0,1.251470,4.525106
0.015889,4.906855,0,1.265805,4.543365
0.013433,4.968952,0,1.280327,4.561150
0.025778,4.921225,0,1.294605,4.574428
0.007838,3.696453,0,1.304024,4.570985
0.026579,1.479788,0,1.271799,4.558862
0.013796,0.978763,0,1.251466,4.544822
0.019447,1.437366,0,1.252195,4.532636
0.014700,1.225293,0,1.247398,4.519666
0.017927,0.717978,0,1.217684,4.504757
0.018631,1.014823,0,1.214967,4.491071
0.018354,3.573856,0,1.224217,4.500262
0.013943,4.521360,0,1.237147,4.517810
0.022984,4.833937,0,1.251252,4.535723
0.014045,4.944646,0,1.265736,4.553713
0.019820,4.981549,0,1.280308,4.571142
0.016678,4.993850,0,1.294871,4.587936
0.023987,2.290227,0,1.286193,4.578926
0.013423,1.131607,0,1.259685,4.565406
0.022154,0.484729,0,1.217879,4.549404
0.011416,0.428764,0,1.185946,4.533244
0.025133,0.556737,0,1.163529,4.517650
0.010971,0.775348,0,1.152164,4.502974
0.028327,3.116058,0,1.159866,4.497535
0.009513,4.355727,0,1.172399,4.513851
0.027890,4.785243,0,1.186567,4.532073
0.010429,4.928414,0,1.201241,4.550143
0.016823,4.976138,0,1.216044,4.567691
0.013445,4.992046,0,1.230852,4.584613
0.020069,4.994091,0,1.245610,4.600707
0.024207,2.792100,0,1.251675,4.593615
0.010151,1.034968,0,1.212168,4.579659
0.019412,0.514426,0,1.175620,4.563717
0.026359,0.712368,0,1.160946,4.548614
0.009129,1.237782,0,1.161247,4.535630
0.018163,2.080890,0,1.164854,4.526003
0.018487,3.971570,0,1.175860,4.537626
0.022109,4.653932,0,1.189500,4.554228
0.011912,4.884644,0,1.203990,4.571258
0.020208,4.961548,0,1.218726,4.587920
0.015861,4.987183,0,1.233504,4.604030
0.025494,4.995728,0,1.248258,4.619542
0.021281,3.633310,0,1.257611,4.615674
0.007926,1.347956,0,1.220824,4.602859
0.016053,0.556845,0,1.180825,4.586993
0.027324,0.550555,0,1.155998,4.571164
0.011591,0.783062,0,1.145476,4.556308
0.019317,0.665061,0,1.124554,4.541049
0.015547,1.280664,0,1.125166,4.528263
0.018206,3.678762,0,1.135180,4.537268
0.017231,4.549812,0,1.148571,4.553132
0.027625,4.849937,0,1.163086,4.570067
0.011549,4.943462,0,1.177911,4.586361
0.015198,4.977896,0,1.192813,4.602323
0.016063,4.992632,0,1.207714,4.617889
0.017620,4.997544,0,1.222576,4.632864
0.018844,2.092697,0,1.205436,4.622903
0.016817,0.795317,0,1.166458,4.607893
0.019706,0.297690,0,1.123608,4.590990
0.021993,0.219790,0,1.086789,4.573848
0.013042,0.500113,0,1.068729,4.557872
0.025336,3.333860,0,1.077612,4.559879
0.009550,4.434845,0,1.090777,4.574405
0.029055,4.811615,0,1.105369,4.590356
0.010440,4.937205,0,1.120396,4.606174
0.018045,4.979069,0,1.135528,4.621536
0.016356,4.989765,0,1.150642,4.636165
0.026354,4.996588,0,1.165725,4.650420
0.007027,4.998863,0,1.180756,4.664124
0.022775,2.826274,0,1.187209,4.656918
0.016132,1.026810,0,1.149164,4.642682
0.014183,0.407438,0,1.109146,4.626073
0.021605,0.435584,0,1.083229,4.609640
0.015163,1.028219,0,1.083013,4.595594
0.019620,3.014620,0,1.090588,4.589395
0.029744,4.308881,0,1.103209,4.601234
